#{"t_start": 1707597672.4682312, "env_id": "ALE/Assault-v5"}
r,l,t
1654.0,1921,33265.705639
2371.0,2786,33321.677166
2286.0,2850,33358.519689
3206.0,3814,33406.316345
1405.0,1953,33429.434577
1069.0,1249,33445.168849
849.0,1411,33462.251848
3424.0,3843,33513.659092
3000.0,3332,33557.496797
1341.0,1665,33578.282009
900.0,1383,33594.347268
3383.0,3813,33641.589414
724.0,1122,33670.287737
3206.0,3751,33718.721534
3455.0,4073,33772.485204
1309.0,1729,33794.275439
734.0,1123,33807.590289
2361.0,3203,33849.157528
3133.0,3939,33902.225306
796.0,1187,33916.985719
3216.0,3747,33965.853357
869.0,1187,33978.991355
909.0,1412,34019.386612
4232.0,4289,34074.319701
2937.0,3634,34118.829605
2957.0,3655,34165.544908
2987.0,3555,34210.333995
3174.0,3556,34254.392315
2675.0,3106,34294.030894
2118.0,2785,34355.206983
787.0,1219,34371.082482
2275.0,2787,34405.557348
3747.0,4387,34459.446317
838.0,1475,34476.030083
713.0,1219,34489.466639
2884.0,3523,34533.104741
975.0,1569,34552.695298
2916.0,3490,34597.056413
2233.0,2785,34633.59744
2288.0,2723,34668.587308
734.0,1003,34703.078788
775.0,1059,34716.220885
1800.0,2305,34747.076023
1321.0,1793,34769.083786
2034.0,2272,34798.043591
3776.0,4401,34857.962377
796.0,1073,34871.557013
838.0,1125,34885.993744
2968.0,3205,34928.85949
2422.0,3007,34966.006144
2987.0,3363,35011.002924
2975.0,3587,35075.260259
2076.0,2592,35107.484829
2842.0,3426,35152.051528
3009.0,3523,35199.431245
3518.0,3907,35248.436605
3142.0,3554,35295.69689
1622.0,2113,35321.200111
2434.0,2627,35355.909258
745.0,932,35367.190891
3224.0,3909,35433.420926
2463.0,2914,35470.356861
797.0,1090,35483.120101
2431.0,2759,35517.684601
839.0,998,35529.237662
775.0,1163,35544.489886
672.0,965,35556.086675
796.0,1254,35571.458251
3134.0,3620,35618.297953
2652.0,3170,35660.570498
3006.0,3938,35708.331721
2263.0,2819,35763.598062
785.0,1122,35778.051592
2780.0,3235,35818.31588
2234.0,2519,35848.65173
2979.0,3395,35890.925712
1665.0,1985,35916.401221
1069.0,1473,35934.48682
2494.0,3107,35973.994052
795.0,1283,35988.962724
1017.0,1377,36006.460798
2372.0,2627,36039.500252
868.0,1219,36074.666348
2926.0,3171,36115.791894
4064.0,4225,36170.022551
2013.0,2337,36198.746737
2371.0,2851,36234.074991
2286.0,2755,36269.851116
2881.0,3715,36316.265463
2896.0,3432,36359.152194
4084.0,4945,36449.748753
2715.0,3330,36494.102428
2966.0,3332,36535.906313
672.0,936,36546.392992
2928.0,3715,36594.339435
1520.0,1825,36617.219544
3352.0,3875,36666.543371
734.0,1123,36679.331109
2718.0,3234,36721.421637
2592.0,3010,36774.963464
3436.0,3660,36821.925501
3155.0,3522,36866.515612
849.0,1127,36880.165807
3205.0,3871,36931.143677
3333.0,3876,36980.762433
1823.0,2016,37007.313804
2947.0,3491,37054.541669
3485.0,3908,37122.544653
3395.0,3640,37168.481902
2925.0,3554,37212.016658
2518.0,3170,37251.125182
3030.0,3394,37296.168616
2517.0,2786,37330.812364
1026.0,1633,37351.683022
1530.0,1857,37375.484317
2988.0,3461,37421.437475
2328.0,2787,37472.918679
2369.0,2659,37506.318072
1720.0,2145,37533.475624
797.0,1288,37550.220298
839.0,1058,37562.727985
1108.0,1697,37584.565277
2832.0,3618,37632.121833
3145.0,3267,37674.095583
2914.0,3651,37719.758565
714.0,1033,37732.40467
1403.0,1761,37755.618562
1455.0,1633,37776.273143
1782.0,1921,37825.262758
879.0,1187,37839.622891
2350.0,2595,37872.946401
889.0,1155,37886.204956
2147.0,2944,37923.752121
3235.0,4039,37974.32647
1298.0,1537,37993.820539
3308.0,3747,38043.137897
1751.0,2081,38071.196167
2977.0,3394,38114.136156
2673.0,3202,38174.737966
3381.0,4206,38227.777359
1352.0,1598,38247.119916
1069.0,1441,38264.238914
3174.0,3619,38309.401932
3278.0,3863,38358.360601
2873.0,3302,38400.776426
2672.0,3075,38439.589405
787.0,1091,38452.658865
3342.0,3715,38515.946467
3111.0,3598,38562.930358
1897.0,2145,38592.275001
1268.0,1505,38612.859064
1803.0,2145,38639.956226
1299.0,1505,38659.603237
3199.0,3587,38705.615924
1258.0,1313,38722.833259
786.0,1059,38736.215457
2526.0,3266,38778.432245
1771.0,2209,38805.294548
3165.0,3493,38866.59113
3132.0,3719,38914.653233
859.0,995,38926.503134
1070.0,1374,38944.80919
3040.0,3775,38992.159815
2644.0,3171,39033.822867
3536.0,4483,39093.044089
723.0,1027,39105.057551
1847.0,2497,39138.319182
992.0,1345,39154.810318
796.0,1218,39186.495554
724.0,1219,39201.309824
1059.0,1569,39219.101945
766.0,1094,39232.652925
2379.0,2979,39271.470393
2893.0,3362,39314.858993
3409.0,4070,39366.96623
2905.0,3459,39411.048867
714.0,1059,39424.112275
2673.0,3011,39464.48375
588.0,739,39473.963818
2337.0,2786,39525.180583
766.0,899,39535.689642
735.0,1154,39551.003273
3457.0,4003,39602.097428
2770.0,3333,39645.865212
2486.0,3171,39685.848502
3135.0,3875,39735.502788
4199.0,4593,39794.258421
1866.0,2369,39823.555094
3383.0,3716,39888.390455
682.0,1059,39901.980077
2968.0,3428,39945.565444
3043.0,3715,39994.458416
2400.0,3011,40034.508263
2253.0,2627,40069.359252
2527.0,3138,40110.92709
880.0,1284,40127.062111
2895.0,3078,40168.54627
2559.0,2818,40226.579437
4140.0,4801,40289.605867
2536.0,3202,40331.904873
2652.0,3171,40374.720707
2728.0,3139,40416.072118
3073.0,3715,40463.489945
931.0,1411,40482.432246
2623.0,2978,40520.582472
3382.0,4068,40592.200893
2644.0,3362,40634.474647
2813.0,3362,40675.888916
2812.0,3203,40717.344903
1540.0,2080,40743.973294
2571.0,3234,40784.547907
930.0,1217,40800.17444
3226.0,3714,40847.376958
6105.0,6336,40944.688398
1182.0,1665,40964.510785
3061.0,3460,41009.070273
3290.0,3747,41054.618544
797.0,1067,41068.173155
2978.0,3555,41112.043299
2162.0,2562,41144.737488
1931.0,2145,41171.125327
3693.0,4387,41226.277199
567.0,930,41261.642081
1877.0,2337,41291.298664
2519.0,2947,41325.913586
2466.0,2819,41359.336319
1478.0,1950,41385.470439
2548.0,2723,41421.365778
714.0,1091,41434.021798
724.0,945,41446.372821
859.0,1283,41463.354282
2926.0,3239,41505.920773
2915.0,3203,41547.080463
2884.0,3493,41604.801711
859.0,1005,41618.030766
828.0,868,41628.843564
3591.0,3811,41678.707394
766.0,1073,41692.599372
2580.0,3202,41731.361326
3599.0,4068,41785.033662
2360.0,2819,41822.019642
2253.0,2659,41854.603918
672.0,1156,41870.274287
2738.0,2947,41908.319798
4671.0,5185,41998.82645
796.0,1155,42012.832239
2600.0,3010,42051.415331
3184.0,3695,42099.683551
2874.0,3362,42143.311601
1653.0,2144,42171.804297
714.0,1128,42186.294927
839.0,1379,42203.776738
869.0,1250,42219.983889
3567.0,4182,42294.870706
1678.0,1857,42319.452693
3331.0,3782,42364.938886
651.0,963,42375.961813
1478.0,1825,42399.145466
1509.0,1633,42420.12356
3529.0,4167,42473.907965
4827.0,4977,42538.204875
4428.0,4769,42600.396629
2937.0,3334,42657.484902
1909.0,2118,42683.678488
3052.0,3618,42729.866012
3183.0,3557,42777.638324
2549.0,2947,42813.316188
546.0,802,42823.458613
3289.0,3686,42871.229542
3487.0,3876,42921.498358
859.0,1253,42937.633538
2318.0,2627,42989.798959
1308.0,1601,43010.919273
6180.0,6129,43090.664475
1267.0,1537,43111.025471
2402.0,2947,43149.208086
3030.0,3588,43194.614964
3197.0,3822,43244.685954
2769.0,3215,43283.608778
4575.0,5121,43369.230381
3279.0,3875,43419.764586
1077.0,1473,43438.886652
3031.0,3331,43481.768796
2705.0,3267,43521.823326
3238.0,3907,43572.830688
1130.0,1633,43592.688306
724.0,1123,43607.615684
1225.0,1537,43628.251974
2987.0,3554,43692.752151
2234.0,2563,43726.136442
1541.0,1889,43750.670354
909.0,1251,43766.934292
3154.0,3586,43814.203712
2684.0,3299,43855.230278
2903.0,3301,43898.065254
2172.0,2722,43931.414277
2151.0,2563,43963.257149
3164.0,3876,44040.561267
3671.0,4098,44092.899211
1645.0,2016,44118.476753
2315.0,2787,44155.081615
754.0,1096,44168.589568
4060.0,4561,44228.343392
3748.0,4193,44282.934072
3175.0,3875,44332.237814
2811.0,3266,44395.081481
797.0,1091,44408.640944
703.0,967,44419.831566
2997.0,3332,44462.329206
1836.0,2400,44492.320735
3579.0,3778,44540.435175
2633.0,2787,44577.212425
2285.0,2723,44612.707965
870.0,1096,44626.483935
2382.0,2914,44663.601031
3341.0,3918,44734.002311
1425.0,1825,44758.348114
818.0,1027,44770.78286
2286.0,2754,44805.352353
869.0,1219,44820.46836
1425.0,1729,44841.664245
1604.0,1920,44864.467994
2379.0,2595,44897.913528
3154.0,3702,44945.59661
2830.0,3459,44990.209655
818.0,1060,45004.115159
4960.0,5137,45089.243092
2927.0,3298,45132.095823
2988.0,3651,45178.034873
2497.0,2946,45214.904449
1111.0,1313,45231.582809
1792.0,2209,45259.28457
2915.0,3593,45305.71155
3112.0,3909,45357.325709
3538.0,3736,45421.958042
6505.0,6627,45508.244069
900.0,1127,45522.733953
3466.0,4071,45577.157414
2423.0,2946,45616.263782
2883.0,3875,45667.430637
4637.0,5137,45733.83636
3185.0,3518,45800.173755
1772.0,2400,45831.007237
3361.0,3748,45878.045681
2726.0,3042,45917.260665
2885.0,3401,45959.598086
2873.0,3683,46005.466921
1645.0,1888,46028.892951
848.0,1251,46045.06154
1413.0,1889,46069.521838
3082.0,3460,46139.478095
2276.0,2595,46172.556806
817.0,1222,46187.590915
3279.0,3843,46235.739951
3568.0,3842,46285.450378
1938.0,2305,46314.112136
1152.0,1441,46331.966455
2381.0,2786,46367.002311
827.0,1091,46380.766864
744.0,997,46393.03766
796.0,1206,46407.686239
2443.0,2978,46467.275896
3166.0,3587,46515.651476
2571.0,3042,46556.922242
1794.0,2177,46584.148865
3690.0,4387,46638.965863
1635.0,2145,46667.475089
682.0,1094,46680.147846
1184.0,1409,46697.475678
3217.0,3685,46744.261974
1822.0,2336,46773.04078
2004.0,2401,46814.072751
2665.0,3395,46860.453275
2119.0,2529,46892.665448
2603.0,2979,46931.129205
1877.0,2176,46959.108714
838.0,1064,46972.374697
1215.0,1505,46991.089518
2926.0,3364,47034.137851
1363.0,1761,47056.335427
2348.0,3011,47095.978127
869.0,1317,47112.854295
1276.0,1601,47153.98444
3031.0,3234,47196.490758
1928.0,2113,47224.102963
837.0,1028,47236.194849
1047.0,1377,47251.599198
1437.0,1505,47269.513175
2832.0,3139,47310.105661
3198.0,3396,47351.557227
2181.0,2560,47384.386736
3061.0,3683,47432.289642
1950.0,2241,47459.548279
3205.0,3719,47522.834294
2172.0,2432,47554.210396
1331.0,1633,47573.527152
2958.0,3427,47616.209937
2339.0,2787,47651.283062
859.0,1218,47666.737474
3559.0,3875,47716.026013
3723.0,4255,47770.204229
1310.0,1601,47789.766734
3589.0,4132,47862.943176
2717.0,3267,47905.659937
682.0,1026,47919.10961
765.0,1231,47934.690079
2621.0,2979,47970.880589
1122.0,1505,47989.619219
3207.0,3633,48034.673855
483.0,674,48041.631197
2526.0,2915,48079.041609
2791.0,3267,48121.312751
2853.0,3427,48180.63326
3435.0,3871,48230.302929
798.0,1187,48245.417866
3010.0,3716,48294.396523
2287.0,2690,48330.24609
2517.0,2787,48364.558746
3237.0,3970,48416.525881
3111.0,3651,48465.110156
2287.0,2627,48498.210814
1247.0,1697,48541.642521
609.0,866,48552.669792
1152.0,1537,48572.6784
1938.0,2400,48602.713008
3154.0,3523,48647.278041
2518.0,2851,48682.396974
1781.0,2145,48709.630492
3486.0,3971,48759.981571
3176.0,3492,48805.090677
3134.0,3654,48869.101183
3986.0,4433,48923.815675
2903.0,3522,48970.495174
1153.0,1601,48990.108389
2819.0,3267,49032.268305
2643.0,3171,49073.466261
2402.0,2947,49110.519
2255.0,2562,49144.540258
1321.0,1825,49167.545576
2864.0,3426,49229.613673
2452.0,2691,49265.753934
2813.0,3493,49311.37025
2945.0,3396,49356.519608
2987.0,3844,49404.010471
2012.0,2241,49432.710972
1226.0,1601,49453.51846
2347.0,3010,49491.586113
869.0,1315,49506.872998
3038.0,3339,49568.328347
3072.0,3749,49615.797623
2780.0,3139,49656.896223
2497.0,2690,49691.46318
3073.0,3587,49736.76968
4071.0,4705,49795.878406
2077.0,2305,49826.143061
3011.0,3651,49872.887718
3195.0,3683,49943.382295
3029.0,3583,49989.666161
818.0,1168,50005.022868
2496.0,3011,50045.534757
1352.0,1569,50063.874472
2349.0,2755,50100.139279
849.0,1155,50115.216774
2896.0,3363,50157.391986
2517.0,3042,50196.340278
3061.0,3587,50263.874921
2980.0,3140,50303.826395
2076.0,2240,50332.492126
3392.0,3939,50385.512491
2360.0,3011,50423.285286
3092.0,3622,50469.860696
1245.0,1601,50489.992499
5541.0,5569,50563.098822
3612.0,4067,50629.675232
3111.0,3491,50672.59474
3187.0,3683,50720.928557
3051.0,3695,50768.945341
828.0,1221,50783.989536
3082.0,3427,50827.049529
2360.0,2691,50861.612338
2758.0,3107,50901.661959
848.0,1187,50916.938958
2998.0,3747,50977.959844
2895.0,3653,51026.684626
4344.0,4705,51087.952075
2497.0,2819,51121.834003
2645.0,3138,51160.662031
2318.0,2723,51195.729681
2812.0,3266,51238.607392
2862.0,3586,51300.894867
2138.0,2369,51328.55138
2987.0,3670,51377.120527
2707.0,3170,51416.224775
3447.0,3971,51469.306075
2644.0,3042,51507.499345
2864.0,3332,51549.507925
3009.0,3395,51591.423546
2789.0,3267,51655.799606
2966.0,3476,51702.553591
3082.0,3526,51747.111937
2348.0,2882,51781.870898
3391.0,4002,51833.568539
1456.0,1729,51854.703661
1605.0,2016,51879.095181
2537.0,3234,51923.439255
2390.0,2563,51970.608639
3017.0,3397,52013.340125
2707.0,2883,52048.441716
2790.0,3299,52090.557037
3197.0,3655,52135.429969
588.0,867,52146.345161
2202.0,3107,52186.48567
3995.0,4529,52245.739288
2833.0,3202,52285.974892
890.0,1186,52322.573158
1372.0,1601,52340.656742
3310.0,3747,52390.316213
504.0,675,52399.01199
1594.0,1920,52422.430533
2654.0,2915,52459.810188
839.0,1208,52474.877554
3320.0,3683,52523.221871
3194.0,3590,52569.689317
2570.0,3075,52607.954903
2274.0,2850,52664.637391
2506.0,2851,52701.950804
3083.0,3461,52745.082339
1132.0,1345,52761.190562
1300.0,1569,52780.193293
3259.0,3715,52828.661697
2372.0,2851,52865.508362
630.0,803,52874.738867
2733.0,3586,52920.82813
2571.0,2787,52956.336079
1100.0,1441,52972.992361
3072.0,3490,53038.38363
1077.0,1377,53056.083693
2171.0,2530,53088.029359
6108.0,6609,53171.80729
2401.0,2751,53207.076552
3469.0,3747,53255.132661
3467.0,3811,53305.619462
1571.0,1969,53350.968595
2854.0,3331,53393.500594
2781.0,3235,53433.995095
2328.0,2787,53471.686944
2265.0,2723,53507.670832
1972.0,2369,53536.562285
2214.0,2755,53570.260396
630.0,899,53581.373001
1488.0,1633,53601.413598
3279.0,3427,53645.110971
2655.0,3042,53700.721426
1843.0,2432,53732.535314
3081.0,3940,53781.811874
2443.0,2978,53819.212715
2946.0,3586,53865.957839
1698.0,1953,53890.722847
2843.0,3331,53933.164291
3343.0,3647,53976.973906
2644.0,2947,54035.071476
3330.0,3778,54083.754352
1224.0,1729,54104.285469
2968.0,3587,54149.650277
786.0,1093,54163.959291
4783.0,5073,54228.598712
3135.0,3523,54272.658262
3899.0,4561,54328.079067
2925.0,3427,54390.808221
2412.0,2818,54426.02746
2591.0,3235,54465.852104
2476.0,2690,54499.951088
2002.0,2369,54530.216699
3177.0,3461,54574.693384
3417.0,3939,54627.752988
2234.0,2627,54661.090727
1992.0,2498,54690.088365
630.0,1043,54726.378544
2001.0,2304,54755.981787
3413.0,3942,54805.039666
1583.0,1985,54828.107224
3207.0,3587,54874.105755
2287.0,2723,54909.334167
1814.0,2081,54936.281162
1522.0,1984,54960.843097
2696.0,3330,55005.297465
5041.0,5057,55099.849577
2748.0,3267,55141.837012
3145.0,3550,55187.071911
5404.0,5744,55262.661788
1404.0,1761,55285.826252
2893.0,3267,55328.849936
3590.0,4126,55379.38242
2843.0,3331,55446.710385
2895.0,3463,55491.016854
3083.0,3492,55534.11582
3416.0,3650,55581.075936
2285.0,2755,55616.181128
2834.0,3043,55653.325772
2737.0,3459,55699.414318
2045.0,2305,55729.260151
2653.0,3235,55794.222649
483.0,803,55804.183292
1992.0,2464,55834.468191
703.0,1122,55848.976766
609.0,931,55860.428588
1728.0,2145,55887.640131
858.0,1192,55902.482222
3267.0,3779,55951.002132
3384.0,4035,56001.785473
2308.0,2658,56035.98836
1615.0,2208,56064.15339
1992.0,2145,56092.123194
3070.0,3430,56154.882322
2843.0,3236,56196.425305
2873.0,3442,56241.557188
5677.0,6161,56322.426903
2265.0,2850,56359.860969
2747.0,3394,56403.70038
2329.0,2722,56437.306031
1225.0,1409,56470.236856
2327.0,2947,56507.530352
4606.0,4673,56566.768726
3227.0,3843,56616.62177
2454.0,2818,56653.724329
1162.0,1505,56672.799536
1741.0,2049,56699.459515
1771.0,2049,56726.243707
3030.0,3813,56774.894926
3051.0,3459,56842.234165
1487.0,1697,56861.810019
2967.0,3363,56906.390743
2536.0,2691,56942.589408
2824.0,3173,56983.788103
2695.0,3363,57029.009737
1773.0,2049,57055.768543
879.0,1122,57069.579984
3288.0,3876,57119.50795
3643.0,4291,57198.367378
2360.0,2851,57235.756109
3155.0,3780,57283.374896
3588.0,3941,57334.758392
2223.0,2723,57370.507268
724.0,1064,57383.523592
2967.0,3363,57428.108713
3462.0,3910,57478.579327
786.0,1122,57491.434019
3019.0,3363,57557.13075
2548.0,3074,57595.410695
2894.0,3539,57638.991439
2045.0,2305,57666.719179
4442.0,4561,57727.169291
3136.0,3684,57776.114239
1112.0,1505,57795.693774
1689.0,1920,57820.394154
4161.0,4241,57899.68511
2979.0,3345,57943.178986
462.0,802,57953.75245
1068.0,1633,57974.046829
920.0,1313,57991.475063
2948.0,3459,58036.875026
808.0,1349,58052.773984
3195.0,3758,58101.4238
3487.0,4003,58154.137908
2465.0,2979,58192.235622
3061.0,3332,58250.522894
3197.0,3526,58298.270706
983.0,1537,58317.934042
2957.0,3299,58360.44148
3621.0,4450,58419.17786
2569.0,2979,58457.376369
1846.0,2305,58486.637684
2402.0,2723,58520.312064
818.0,1201,58535.01415
838.0,1295,58568.252357
3205.0,3683,58612.320558
3039.0,3428,58657.438438
3562.0,3668,58704.435094
1056.0,1313,58721.464628
1215.0,1697,58742.221713
1782.0,2241,58771.278133
3280.0,3907,58823.93188
776.0,1041,58837.458925
2915.0,3267,58878.657413
1118.0,1409,58914.018501
2118.0,2431,58946.001959
2315.0,3075,58985.352981
3683.0,4417,59043.973384
3443.0,3779,59090.360023
1436.0,1761,59111.908753
2412.0,2851,59150.140028
859.0,1251,59164.530582
848.0,1156,59179.159855
3379.0,3843,59229.085623
910.0,1351,59261.306072
3042.0,3653,59307.222033
2768.0,3459,59352.592097
2801.0,2943,59391.248174
2946.0,3395,59432.261111
1750.0,2145,59460.726022
2528.0,2722,59497.2477
2978.0,3511,59541.187913
3394.0,3717,59607.973385
798.0,1032,59621.401398
745.0,1266,59637.662104
1906.0,2400,59668.467712
3509.0,3875,59720.521997
3558.0,4111,59772.958534
3123.0,3846,59821.150152
1926.0,2401,59851.909996
2297.0,2819,59888.101027
859.0,1383,59904.780481
1640.0,2305,59954.562496
2810.0,3426,59996.623094
2141.0,2433,60027.990745
1518.0,1857,60051.718334
765.0,1204,60065.893912
2675.0,3203,60109.577626
2978.0,3598,60156.239589
921.0,1153,60171.194248
787.0,1091,60185.426391
2288.0,2499,60217.647011
2895.0,3587,60263.96468
3883.0,4161,60334.707011
713.0,1156,60348.231397
3280.0,3750,60398.871692
766.0,1123,60412.695945
776.0,1125,60426.428677
3434.0,4162,60480.621842
2686.0,2947,60518.339209
1886.0,2145,60545.4415
4219.0,4769,60609.445993
869.0,1250,60642.980218
2874.0,3619,60690.277676
734.0,1059,60703.751067
899.0,1228,60719.029215
2966.0,3587,60765.674321
703.0,1059,60777.51684
2800.0,3587,60823.971195
2265.0,2754,60858.600194
2361.0,2723,60894.658386
6454.0,7011,61001.320864
3145.0,3714,61047.973835
3122.0,3778,61095.749525
755.0,1060,61107.862059
1636.0,2017,61133.364583
1665.0,2241,61162.359551
1864.0,2016,61187.407007
3434.0,3949,61238.748584
859.0,1092,61252.502572
2748.0,3490,61296.96033
797.0,997,61330.532416
4728.0,5265,61398.348524
1500.0,2017,61425.212711
744.0,1155,61439.962639
1844.0,2400,61470.118969
2750.0,3426,61515.366534
1874.0,2336,61544.268977
1814.0,2176,61572.930987
724.0,1009,61585.630448
1091.0,1505,61603.741441
4869.0,5089,61686.102666
974.0,1409,61703.668574
889.0,1252,61719.305915
2936.0,3235,61760.249593
2149.0,2369,61790.419767
859.0,1171,61804.948795
2559.0,2851,61840.607396
4145.0,5057,61904.153829
1289.0,1473,61922.172051
1729.0,1953,61945.954392
4392.0,5249,62035.72392
3081.0,3397,62079.864425
1488.0,1729,62102.586173
3155.0,3427,62146.634627
755.0,1219,62161.60604
2003.0,2337,62191.367803
890.0,1007,62203.139315
786.0,1061,62215.575729
2286.0,2691,62250.29351
1636.0,2113,62278.281959
2875.0,3619,62325.267718
1972.0,2240,62374.047767
3072.0,3619,62421.486305
787.0,870,62432.328782
546.0,799,62441.001118
2422.0,2819,62476.223142
2926.0,3555,62520.598862
3244.0,3781,62568.887112
2790.0,3363,62610.757945
745.0,1027,62623.647588
1205.0,1665,62645.576179
3424.0,3815,62715.286581
1855.0,2241,62742.837241
2853.0,3395,62785.97288
1091.0,1377,62803.507793
2854.0,3396,62847.524845
3082.0,3582,62894.106384
4141.0,4337,62952.846917
2234.0,2407,62984.158813
797.0,1059,62997.012123
1132.0,1473,63015.285563
2241.0,2785,63069.455543
3404.0,3461,63114.721478
1015.0,1537,63133.479862
1206.0,1441,63151.992417
2138.0,2785,63186.792164
2025.0,2656,63221.792792
1761.0,2048,63248.086031
3079.0,3660,63296.120287
1120.0,1409,63314.74127
2297.0,2499,63346.849854
2328.0,2755,63382.158484
3267.0,3907,63452.626289
1425.0,1921,63475.981686
755.0,1219,63491.567249
807.0,1219,63507.59664
3113.0,3556,63555.444906
1908.0,2273,63584.831175
1099.0,1441,63601.948051
2896.0,3173,63642.063784
4030.0,4385,63698.162765
3132.0,3620,63762.357571
3071.0,3663,63809.194371
2432.0,2755,63843.440187
2632.0,2978,63883.236029
693.0,905,63894.906467
1499.0,1729,63916.921196
5475.0,5889,63992.20717
2926.0,3139,64030.187001
4672.0,4945,64111.857266
818.0,1041,64125.239035
3020.0,3492,64171.914993
2569.0,3011,64212.058875
2643.0,3075,64251.104051
2558.0,3331,64293.868235
3049.0,3555,64340.013586
2307.0,2726,64374.034261
1141.0,1537,64391.737614
3011.0,3459,64446.608368
818.0,1140,64459.474616
1476.0,1825,64481.919121
2053.0,2401,64512.61328
4037.0,4833,64576.912717
2369.0,2723,64611.131921
693.0,1059,64624.828657
3474.0,3908,64675.169013
3455.0,3559,64722.601822
1730.0,2208,64750.432724
3133.0,3554,64817.40196
2895.0,3395,64861.722586
2821.0,3427,64905.138118
2496.0,2862,64942.116567
859.0,1219,64956.414752
932.0,1153,64970.889808
3361.0,3685,65018.760573
3021.0,3281,65061.64908
3539.0,3779,65131.356211
2432.0,2946,65168.659367
3032.0,3460,65212.244731
2717.0,2947,65248.449217
651.0,931,65260.046666
4124.0,4641,65320.576503
1783.0,2176,65348.627892
1405.0,1697,65370.886309
2631.0,3171,65411.132084
3467.0,3718,65474.723047
2946.0,3363,65516.398601
1622.0,2209,65543.504157
2853.0,2979,65583.28739
776.0,1059,65597.110297
2873.0,3331,65637.933375
1624.0,2113,65664.797716
922.0,1409,65682.499891
2863.0,3202,65722.856146
817.0,1283,65739.555234
2998.0,3205,65781.421691
1520.0,1937,65828.871619
3094.0,3494,65872.407045
2905.0,3491,65916.603056
1793.0,2145,65944.972807
4476.0,5185,66013.983625
2518.0,3042,66051.999896
2013.0,2433,66083.107227
3050.0,3683,66130.106737
2968.0,3363,66191.779457
5814.0,6129,66270.116774
3330.0,3715,66316.24631
2863.0,3523,66362.59938
912.0,1189,66376.829936
2286.0,2723,66410.373169
2464.0,2947,66447.027537
3445.0,3684,66514.558104
3509.0,4127,66568.205548
2791.0,3109,66606.699578
3216.0,3587,66648.855998
2781.0,3043,66688.75199
2328.0,2723,66724.465205
2737.0,3235,66763.306301
1677.0,1984,66789.886557
2108.0,2369,66820.344849
2601.0,3139,66882.061229
2717.0,3139,66922.245723
2129.0,2529,66954.901268
1981.0,2337,66984.074383
2578.0,2851,67018.465097
2129.0,2337,67048.415237
3122.0,3683,67095.990304
849.0,1315,67112.823737
2559.0,2627,67143.722789
3568.0,4195,67218.574368
2958.0,3618,67265.259478
2925.0,3525,67309.863154
2044.0,2496,67342.527084
2958.0,3395,67384.089287
2632.0,3043,67423.859942
3218.0,3746,67470.794425
2224.0,2691,67506.340042
2771.0,3075,67568.59744
1213.0,1569,67589.479949
2402.0,3074,67629.777063
2286.0,2723,67663.496549
3174.0,3476,67706.491038
2025.0,2305,67734.248094
3082.0,3494,67780.939074
2612.0,3107,67819.083758
2075.0,2400,67848.739265
1436.0,1889,67886.437005
2936.0,3555,67931.182155
1773.0,2017,67956.663969
3319.0,3846,68003.374469
2402.0,2818,68038.884074
3477.0,4035,68089.066756
838.0,1062,68102.138526
2864.0,3330,68144.985902
1836.0,2112,68171.618428
2957.0,3587,68234.052501
1509.0,2049,68260.597273
3591.0,4195,68311.352436
2977.0,3268,68355.142384
2822.0,3363,68398.27488
2758.0,3170,68439.257831
2863.0,3374,68481.56938
3394.0,3650,68527.522809
3580.0,4515,68602.60198
2715.0,3139,68643.87873
797.0,995,68655.656348
2936.0,3459,68698.554989
2456.0,2979,68734.093524
2780.0,3362,68778.102506
1299.0,1697,68800.072703
879.0,1218,68814.981749
3652.0,4130,68866.429986
