#{"t_start": 1707744286.1903164, "env_id": "ALE/Pong-v5"}
r,l,t
-20.0,982,996.771914
-21.0,864,997.211243
-20.0,889,997.662648
-21.0,811,998.069424
-21.0,824,998.48391
-21.0,871,998.925751
-21.0,830,999.346004
-21.0,783,999.745001
-21.0,843,1000.170243
-21.0,856,1000.601881
-21.0,793,1001.005522
-21.0,764,1001.39167
-21.0,829,1001.807734
-21.0,824,1002.222718
-21.0,854,1002.650447
-20.0,930,1003.117096
-20.0,983,1003.612427
-20.0,1017,1004.126429
-21.0,764,1004.512885
-20.0,959,1005.000669
-21.0,826,1005.418437
-20.0,1056,1005.96487
-21.0,912,1006.424362
-20.0,963,1006.91186
-20.0,969,1007.399662
-21.0,783,1007.795451
-21.0,844,1008.221562
-21.0,764,1008.603693
-21.0,792,1009.005508
-21.0,792,1009.403477
-20.0,930,1009.87307
-21.0,854,1010.3073
-21.0,948,1010.790857
-19.0,938,1011.261557
-21.0,764,1011.648871
-21.0,840,1012.077814
-21.0,914,1012.541926
-21.0,884,1012.989414
-21.0,887,1013.43438
-21.0,824,1013.855415
-21.0,792,1014.25749
-21.0,905,1014.716397
-19.0,1097,1015.267158
-21.0,764,1015.656101
-21.0,825,1016.076192
-21.0,792,1016.475025
-20.0,1018,1016.983429
-20.0,981,1017.483944
-21.0,792,1017.892848
-21.0,764,1018.279815
-21.0,826,1018.697423
-21.0,852,1019.131582
-21.0,812,1019.538475
-21.0,826,1019.954436
-21.0,854,1020.385582
-21.0,820,1020.7987
-21.0,824,1021.213342
-20.0,994,1021.712259
-21.0,792,1022.108365
-21.0,824,1022.518966
-20.0,1006,1023.019608
-21.0,792,1023.416507
-21.0,840,1023.837334
-21.0,764,1024.218428
-21.0,852,1024.644177
-21.0,871,1025.07764
-21.0,764,1025.458918
-20.0,904,1025.911019
-21.0,824,1026.325763
-20.0,967,1026.810194
-20.0,940,1027.276433
-21.0,811,1027.679795
-21.0,853,1028.103058
-21.0,824,1028.514158
-21.0,904,1028.971665
-21.0,852,1029.404843
-20.0,967,1029.888263
-21.0,825,1030.30248
-21.0,792,1030.703848
-21.0,764,1031.090011
-20.0,897,1031.53712
-21.0,810,1031.943269
-20.0,931,1032.407068
-21.0,824,1032.817991
-20.0,954,1033.294724
-21.0,826,1033.707278
-21.0,886,1034.148942
-21.0,825,1034.562042
-20.0,1020,1035.075154
-21.0,963,1035.558972
-21.0,764,1035.941012
-21.0,887,1036.389176
-21.0,824,1036.795658
-20.0,1002,1037.290933
-19.0,1034,1037.804566
-20.0,887,1038.247722
-21.0,824,1038.659717
-20.0,879,1039.097659
-20.0,889,1039.540408
-21.0,853,1039.970434
-21.0,764,1040.35258
-21.0,914,1040.809255
-21.0,825,1041.220291
-21.0,824,1041.633481
-21.0,764,1042.01709
-21.0,764,1042.399275
-21.0,820,1042.808526
-21.0,793,1043.204971
-21.0,764,1043.585139
-20.0,889,1044.033399
-21.0,912,1044.491273
-20.0,1015,1045.001911
-20.0,927,1045.462348
-20.0,921,1045.937635
-21.0,872,1046.370579
-21.0,884,1049.062724
-21.0,824,1049.475959
-21.0,825,1049.894262
-21.0,843,1050.313149
-21.0,922,1050.786442
-21.0,764,1051.16746
-21.0,871,1051.600562
-20.0,1023,1052.112108
-21.0,764,1052.493762
-21.0,904,1052.942964
-19.0,1045,1053.465079
-21.0,826,1053.879574
-21.0,764,1054.262021
-21.0,764,1054.652842
-21.0,1054,1055.177289
-20.0,859,1055.603135
-19.0,938,1056.075658
-20.0,919,1056.532784
-21.0,764,1056.913143
-21.0,783,1057.302562
-20.0,844,1057.727332
-21.0,764,1058.111483
-21.0,903,1058.557419
-19.0,937,1059.030247
-21.0,844,1059.454573
-21.0,810,1059.861428
-19.0,955,1060.338355
-21.0,783,1060.729984
-21.0,946,1061.201343
-21.0,844,1061.621814
-21.0,825,1062.032491
-21.0,854,1062.463743
-20.0,871,1062.896991
-21.0,915,1063.358832
-21.0,854,1063.790845
-21.0,973,1064.279357
-21.0,884,1064.725543
-21.0,903,1065.181598
-19.0,993,1065.683808
-21.0,824,1066.091789
-21.0,764,1066.474721
-21.0,959,1066.955132
-19.0,1007,1067.453388
-21.0,873,1067.887154
-20.0,904,1068.337845
-21.0,854,1068.762047
-20.0,902,1069.212351
-20.0,1061,1069.743992
-21.0,882,1070.187483
-21.0,881,1070.623741
-21.0,824,1071.035446
-21.0,840,1071.456124
-21.0,764,1071.841951
-21.0,1085,1072.38342
-21.0,944,1072.855752
-21.0,913,1073.308037
-21.0,905,1073.761877
-21.0,872,1074.19965
-21.0,764,1074.57857
-21.0,964,1075.059549
-21.0,966,1075.541039
-21.0,824,1075.960506
-20.0,988,1076.450972
-19.0,980,1076.937952
-20.0,1056,1077.464905
-21.0,906,1077.91765
-21.0,911,1078.369453
-21.0,826,1078.781123
-21.0,916,1079.239115
-20.0,999,1079.737078
-21.0,783,1080.137899
-21.0,792,1080.531486
-21.0,826,1080.944848
-21.0,824,1081.354054
-21.0,844,1081.776299
-21.0,810,1082.179537
-21.0,872,1082.611672
-21.0,811,1083.015495
-21.0,764,1083.395029
-21.0,1090,1083.938597
-21.0,792,1084.337264
-21.0,918,1084.791344
-20.0,897,1085.236455
-21.0,843,1085.656042
-21.0,824,1086.06633
-20.0,1006,1086.561505
-21.0,913,1087.014617
-20.0,916,1087.470243
-21.0,887,1087.91244
-21.0,945,1088.380899
-21.0,843,1088.798776
-20.0,837,1089.217351
-21.0,825,1089.626951
-18.0,1214,1090.230977
-21.0,764,1090.610581
-21.0,824,1091.02756
-21.0,783,1091.41662
-21.0,792,1091.808547
-21.0,1011,1092.313559
-18.0,1151,1092.880924
-21.0,764,1093.26237
-21.0,783,1093.651303
-20.0,902,1094.104648
-21.0,942,1094.571939
-20.0,905,1095.026428
-21.0,824,1095.438347
-21.0,792,1095.835503
-21.0,842,1096.254757
-21.0,920,1096.712261
-21.0,764,1097.095512
-21.0,811,1097.498062
-21.0,792,1097.893759
-20.0,883,1098.332235
-20.0,946,1098.799165
-21.0,912,1099.265043
-21.0,826,1099.674587
-20.0,898,1100.12424
-21.0,764,1100.500421
-21.0,852,1100.924695
-21.0,852,1101.347469
-21.0,782,1101.740311
-21.0,946,1102.212244
-21.0,1024,1102.724947
-21.0,825,1103.136635
-20.0,966,1103.614888
-21.0,854,1104.040215
-21.0,782,1104.432827
-20.0,937,1104.899977
-20.0,1041,1105.418864
-21.0,872,1105.854254
-21.0,845,1106.27534
-20.0,1061,1106.799232
-20.0,861,1107.226166
-21.0,824,1107.637404
-20.0,988,1108.129595
-20.0,967,1108.632459
-21.0,884,1109.072245
-21.0,764,1109.45096
-20.0,1099,1110.001081
-21.0,764,1110.38338
-20.0,1019,1110.893341
-21.0,1011,1111.394326
-19.0,1043,1111.914068
-21.0,872,1112.347623
-21.0,919,1112.803949
-20.0,889,1113.247584
-21.0,903,1113.695431
-21.0,839,1114.118112
-20.0,921,1114.575975
-21.0,792,1114.977593
-21.0,904,1115.427507
-21.0,852,1115.848212
-21.0,903,1116.303542
-21.0,792,1116.696688
-21.0,764,1117.074508
-21.0,825,1117.484063
-20.0,890,1117.931436
-20.0,946,1118.399705
-21.0,825,1118.81083
-20.0,877,1119.251344
-21.0,899,1119.698418
-21.0,792,1120.096001
-19.0,999,1120.592969
-21.0,1004,1121.105459
-21.0,904,1121.55579
-21.0,811,1121.958802
-21.0,793,1122.354707
-21.0,899,1122.79897
-20.0,932,1123.263581
-21.0,884,1123.703213
-21.0,1067,1124.234736
-21.0,825,1124.643065
-21.0,914,1125.100337
-21.0,946,1125.570052
-21.0,843,1125.990224
-21.0,908,1126.45006
-21.0,764,1126.834547
-21.0,887,1127.275627
-21.0,764,1127.654165
-21.0,849,1128.078804
-21.0,1069,1128.615285
-21.0,792,1129.01109
-20.0,937,1129.474215
-20.0,889,1129.925492
-21.0,845,1130.349602
-21.0,826,1130.762784
-20.0,1004,1131.26105
-21.0,1190,1131.854264
-21.0,885,1132.301453
-20.0,870,1132.73293
-20.0,899,1133.176867
-21.0,824,1133.581964
-20.0,961,1134.065828
-21.0,843,1134.486821
-21.0,783,1134.877276
-21.0,764,1135.256874
-21.0,824,1135.669342
-21.0,824,1136.078285
-20.0,879,1136.513641
-21.0,885,1136.957763
-21.0,888,1137.402894
-21.0,886,1137.843031
-21.0,793,1138.237402
-21.0,910,1138.6895
-21.0,764,1139.074042
-21.0,844,1139.494301
-21.0,824,1139.909271
-21.0,824,1140.321815
-21.0,783,1140.714224
-20.0,927,1141.175889
-20.0,871,1141.603351
-21.0,931,1142.06483
-21.0,792,1142.456973
-21.0,764,1142.838404
-21.0,1006,1143.33883
-21.0,985,1143.823892
-21.0,1034,1144.341185
-21.0,903,1144.790865
-18.0,1060,1145.31634
-21.0,811,1145.71954
-21.0,871,1146.159947
-20.0,941,1146.632222
-20.0,1027,1147.155957
-20.0,843,1147.579033
-19.0,1003,1148.088624
-21.0,792,1148.490908
-21.0,792,1148.889926
-21.0,824,1149.371473
-21.0,792,1149.930457
-21.0,845,1150.411577
-20.0,899,1150.958308
-20.0,962,1151.459129
-21.0,843,1151.905892
-21.0,886,1152.378219
-21.0,947,1152.881037
-21.0,873,1153.554009
-21.0,764,1154.042872
-21.0,843,1154.480992
-21.0,852,1155.007408
-21.0,873,1155.701072
-20.0,981,1156.437489
-20.0,917,1156.920635
-21.0,887,1157.381397
-21.0,926,1157.872926
-21.0,825,1158.317369
-20.0,871,1158.782624
-20.0,856,1159.231034
-21.0,824,1159.656513
-20.0,931,1160.240548
-20.0,889,1160.760506
-21.0,825,1161.191378
-21.0,880,1161.74844
-20.0,843,1162.186197
-21.0,854,1162.636891
-20.0,870,1163.091431
-21.0,824,1163.526852
-20.0,1049,1164.141846
-21.0,826,1164.571483
-21.0,1026,1165.119472
-20.0,1170,1165.731335
-18.0,1281,1166.407169
-21.0,854,1166.859061
-21.0,912,1167.338293
-20.0,961,1167.841912
-21.0,948,1168.339342
-20.0,904,1168.813679
-21.0,1025,1169.468182
-20.0,948,1169.968484
-21.0,764,1170.370408
-18.0,1131,1171.098203
-21.0,860,1171.840233
-19.0,1060,1172.674823
-21.0,913,1173.38268
-21.0,764,1173.966666
-21.0,905,1174.494379
-21.0,792,1175.142687
-21.0,764,1175.543979
-21.0,932,1176.033969
-20.0,1086,1176.602489
-21.0,822,1177.046563
-21.0,826,1177.504459
-21.0,782,1178.002955
-21.0,792,1178.425602
-21.0,905,1179.103035
-21.0,1026,1179.716537
-21.0,884,1180.389825
-20.0,1060,1180.966172
-21.0,842,1181.403463
-19.0,1178,1182.017778
-21.0,841,1182.453976
-20.0,1052,1183.00996
-20.0,842,1183.455948
-20.0,891,1184.059459
-20.0,843,1184.553676
-21.0,764,1184.969926
-21.0,845,1185.408769
-21.0,854,1185.858926
-21.0,826,1186.289478
-21.0,945,1186.783616
-21.0,764,1187.184979
-21.0,965,1187.69675
-21.0,764,1188.091451
-21.0,822,1188.522358
-21.0,902,1188.994375
-19.0,1107,1189.573674
-19.0,1037,1190.121487
-21.0,933,1190.583501
-21.0,764,1190.966767
-21.0,842,1191.386909
-21.0,824,1191.796954
-20.0,926,1192.262746
-20.0,904,1192.711107
-21.0,811,1193.113171
-20.0,843,1193.532041
-21.0,1004,1194.032624
-21.0,824,1194.445248
-20.0,961,1194.923868
-18.0,1216,1195.530756
-21.0,882,1195.971199
-20.0,1058,1196.502527
-21.0,858,1196.928913
-21.0,853,1197.359496
-21.0,764,1197.742201
-21.0,782,1198.133443
-21.0,949,1198.605542
-21.0,858,1199.034702
-21.0,853,1199.459583
-21.0,764,1199.843478
-21.0,887,1200.290063
-21.0,912,1200.748791
-21.0,764,1201.130776
-21.0,764,1201.516215
-21.0,764,1201.904724
-21.0,848,1202.334373
-21.0,872,1202.777763
-19.0,950,1203.250936
-21.0,843,1203.671681
-20.0,871,1204.127935
-21.0,884,1204.566806
-19.0,1034,1205.080389
-21.0,794,1205.483021
-21.0,783,1205.876814
-21.0,826,1206.294944
-21.0,792,1206.689438
-21.0,852,1207.128942
-20.0,990,1207.623745
-19.0,973,1208.116738
-19.0,1066,1208.644902
-21.0,801,1209.046384
-21.0,885,1209.492049
-21.0,1156,1210.071689
-20.0,969,1210.555892
-20.0,1025,1211.075646
-21.0,903,1211.522856
-21.0,764,1211.915585
-21.0,824,1212.336237
-21.0,812,1212.751348
-20.0,1163,1213.329701
-21.0,884,1213.767572
-21.0,782,1214.157899
-21.0,764,1214.538907
-20.0,900,1214.98998
-20.0,949,1215.459656
-21.0,842,1215.881479
-20.0,975,1216.37529
-21.0,764,1216.760122
-20.0,921,1217.238853
-19.0,999,1217.737979
-19.0,975,1218.225852
-21.0,1100,1218.776802
-21.0,824,1219.19566
-18.0,1241,1219.814248
-21.0,946,1220.286685
-21.0,764,1220.665079
-21.0,793,1221.063519
-21.0,792,1221.4546
-21.0,764,1221.837908
-21.0,792,1222.240438
-21.0,792,1222.637649
-20.0,1019,1223.144703
-21.0,949,1223.614335
-21.0,792,1224.010174
-21.0,792,1224.409814
-21.0,931,1224.882609
-20.0,964,1225.36565
-20.0,941,1225.830751
-20.0,939,1226.296854
-21.0,825,1226.706498
-21.0,764,1227.083317
-21.0,764,1227.462354
-20.0,981,1227.955364
-21.0,842,1228.377182
-20.0,982,1228.868096
-21.0,826,1229.279216
-21.0,857,1229.706884
-21.0,852,1230.137667
-21.0,826,1230.549598
-21.0,947,1231.021476
-21.0,782,1231.413959
-21.0,792,1231.809139
-21.0,825,1232.220551
-21.0,764,1232.601386
-21.0,825,1233.014179
-20.0,1077,1233.559913
-21.0,826,1233.978168
-21.0,764,1234.362745
-20.0,1047,1234.891469
-21.0,943,1235.361094
-21.0,764,1235.745733
-21.0,852,1236.170504
-20.0,1021,1236.676464
-21.0,844,1237.092547
-20.0,1086,1237.640441
-19.0,938,1238.107665
-20.0,909,1238.554794
-20.0,963,1239.044118
-21.0,824,1239.458734
-21.0,852,1239.88364
-18.0,1197,1240.477645
-21.0,1002,1240.985942
-21.0,876,1241.423563
-21.0,792,1241.821795
-21.0,913,1242.275709
-20.0,862,1242.703812
-20.0,918,1243.159526
-21.0,844,1243.574132
-21.0,800,1243.975123
-21.0,764,1244.357919
-21.0,764,1244.739558
-20.0,1030,1245.259308
-21.0,764,1245.638546
-21.0,958,1246.12277
-21.0,960,1246.598449
-20.0,866,1247.032618
-21.0,810,1247.437143
-20.0,968,1247.92674
-21.0,982,1248.421391
-21.0,824,1248.834408
-21.0,764,1249.224697
-20.0,902,1249.678334
-21.0,907,1250.136042
-20.0,922,1250.593627
-19.0,948,1251.072268
-21.0,1002,1251.576128
-21.0,885,1252.023088
-21.0,844,1252.450937
-21.0,812,1252.861621
-21.0,852,1253.288946
-20.0,880,1253.733105
-21.0,885,1254.18491
-21.0,853,1254.606556
-20.0,861,1255.041925
-21.0,825,1255.457545
-20.0,903,1255.907598
-21.0,848,1256.332574
-20.0,965,1256.808851
-21.0,881,1257.261023
-21.0,811,1257.66898
-21.0,884,1258.113246
-18.0,1135,1258.678858
-21.0,884,1259.122736
-20.0,903,1261.991121
-21.0,824,1262.40586
-21.0,844,1262.828895
-20.0,862,1263.26478
-21.0,843,1263.686632
-20.0,1052,1264.217113
-21.0,853,1264.646098
-21.0,852,1265.074376
-21.0,764,1265.464118
-21.0,764,1265.858483
-21.0,854,1266.289988
-18.0,1156,1266.869425
-21.0,825,1267.285373
-20.0,871,1267.723215
-21.0,883,1268.170306
-21.0,844,1268.591697
-21.0,764,1268.984851
-21.0,947,1269.465686
-21.0,885,1269.910272
-20.0,921,1270.372654
-21.0,824,1270.788379
-21.0,904,1271.243706
-21.0,782,1271.636982
-21.0,764,1272.022093
-20.0,964,1272.511182
-20.0,983,1273.007008
-21.0,824,1273.418208
-21.0,792,1273.819301
-21.0,783,1274.215216
-21.0,826,1274.632655
-21.0,853,1275.06553
-21.0,947,1275.544204
-21.0,801,1275.955754
-19.0,1018,1276.470599
-20.0,906,1276.926503
-20.0,944,1277.403095
-21.0,852,1277.837182
-21.0,902,1278.292449
-21.0,884,1278.737342
-21.0,871,1279.178359
-21.0,825,1279.591771
-20.0,870,1280.036071
-19.0,985,1280.533263
-20.0,870,1280.973055
-21.0,824,1281.391275
-20.0,1097,1281.946785
-21.0,872,1282.392895
-21.0,870,1282.834051
-21.0,1059,1283.377933
-21.0,963,1283.864827
-21.0,764,1284.255629
-20.0,904,1284.71402
-18.0,1113,1285.285903
-21.0,824,1285.700186
-21.0,886,1286.152455
-21.0,871,1286.589339
-21.0,824,1287.013999
-20.0,843,1287.440933
-20.0,1008,1287.951689
-21.0,882,1288.404958
-21.0,764,1288.789383
-21.0,825,1289.20481
-21.0,912,1289.665718
-21.0,888,1290.12152
-21.0,783,1290.514018
-20.0,844,1290.946249
-21.0,872,1291.386317
-21.0,902,1291.845011
-21.0,792,1292.244044
-21.0,873,1292.687247
-21.0,825,1293.102956
-20.0,916,1293.566686
-19.0,1015,1294.077859
-21.0,1064,1294.612762
-21.0,853,1295.048017
-20.0,899,1295.514498
-21.0,764,1295.898989
-21.0,824,1296.329545
-21.0,824,1296.750684
-21.0,1053,1297.283665
-21.0,820,1297.698879
-21.0,764,1298.087132
-20.0,903,1298.539559
-20.0,866,1298.981899
-21.0,764,1299.368583
-20.0,957,1299.848724
-20.0,1047,1300.380599
-21.0,946,1300.858912
-21.0,820,1301.26973
-21.0,830,1301.689863
-21.0,802,1302.097396
-21.0,826,1302.514017
-21.0,887,1302.970884
-21.0,884,1303.41945
-20.0,902,1303.872523
-20.0,1042,1304.398246
-20.0,944,1304.879236
-21.0,820,1305.295782
-20.0,842,1305.722717
-21.0,852,1306.158243
-19.0,997,1306.660121
-21.0,965,1307.149716
-21.0,808,1307.559459
-21.0,852,1307.994626
-21.0,907,1308.453438
-21.0,932,1308.925906
-20.0,917,1309.390591
-20.0,842,1309.814465
-20.0,1010,1310.325683
-21.0,873,1310.763499
-20.0,1021,1311.283289
-20.0,950,1311.769379
-20.0,941,1312.254118
-20.0,1051,1312.787796
-21.0,906,1313.247766
-21.0,903,1313.701238
-21.0,884,1314.150007
-21.0,864,1314.583073
-20.0,898,1315.034796
-20.0,899,1315.492921
-21.0,821,1315.908303
-21.0,886,1316.360088
-21.0,764,1316.746279
-21.0,792,1317.151922
-21.0,886,1317.59832
-20.0,990,1318.104292
-20.0,903,1318.564832
-21.0,824,1318.985391
-21.0,798,1319.39382
-20.0,1118,1319.966195
-21.0,824,1320.387487
-21.0,792,1320.789867
-20.0,903,1321.245453
-21.0,826,1321.667887
-21.0,891,1322.123273
-21.0,783,1322.519121
-21.0,824,1322.937732
-20.0,1085,1323.488484
-20.0,899,1323.943693
-21.0,783,1324.342923
-20.0,862,1324.774575
-20.0,844,1325.197965
-21.0,792,1325.598512
-21.0,844,1326.026053
-20.0,879,1326.471617
-21.0,873,1326.913993
-20.0,962,1327.402086
-21.0,792,1327.809484
-21.0,868,1328.262122
-20.0,900,1328.726661
-21.0,913,1329.195508
-21.0,884,1329.645004
-21.0,792,1330.044091
-21.0,839,1330.469267
-20.0,925,1330.943408
-19.0,961,1331.43672
-21.0,941,1331.918496
-21.0,820,1332.3351
-21.0,811,1332.750555
-21.0,824,1333.171967
-21.0,932,1333.641569
-21.0,904,1334.101054
-20.0,1079,1334.648015
-21.0,844,1335.080848
-20.0,938,1335.556828
-21.0,904,1336.01713
-19.0,1097,1336.576236
-21.0,840,1337.003855
-21.0,764,1337.394251
-20.0,918,1337.856751
-20.0,870,1338.297456
-21.0,783,1338.6913
-21.0,976,1339.190549
-21.0,764,1339.577849
-21.0,764,1339.970871
-20.0,967,1340.466508
-21.0,914,1340.934788
-21.0,840,1341.368787
-20.0,903,1341.826889
-21.0,930,1342.302048
-21.0,872,1342.745738
-21.0,824,1343.162912
-20.0,1081,1343.708656
-20.0,929,1344.182434
-21.0,884,1344.626922
-20.0,922,1345.090855
-21.0,792,1345.495302
-21.0,764,1345.885242
-21.0,764,1346.275333
-21.0,832,1346.69702
-21.0,887,1347.151617
-21.0,824,1347.568926
-20.0,1028,1348.084697
-20.0,916,1348.550378
-21.0,903,1349.010441
-21.0,826,1349.434721
-21.0,933,1349.907246
-21.0,825,1350.330667
-19.0,1059,1350.864084
-21.0,869,1351.307087
-21.0,854,1351.738156
-21.0,764,1352.128904
-21.0,885,1352.579616
-21.0,913,1353.041523
-21.0,914,1353.510314
-21.0,871,1353.95238
-21.0,844,1354.38151
-21.0,824,1354.80052
-21.0,764,1355.18656
-21.0,933,1355.661307
-21.0,867,1356.094778
-21.0,886,1356.544738
-21.0,811,1356.95535
-21.0,764,1357.346903
-20.0,1110,1357.912023
-21.0,764,1358.302979
-21.0,843,1358.726581
-20.0,992,1359.232387
-21.0,824,1359.652792
-21.0,888,1360.103603
-21.0,825,1360.523791
-21.0,824,1360.945732
-21.0,862,1361.383453
-20.0,948,1361.861455
-21.0,851,1362.296739
-21.0,923,1362.763488
-21.0,832,1363.184486
-19.0,1082,1363.737752
-21.0,991,1364.24716
-21.0,888,1364.696199
-21.0,782,1365.095599
-20.0,955,1365.580813
-21.0,853,1366.013831
-21.0,977,1366.514685
-21.0,792,1366.914807
-21.0,888,1367.370099
-21.0,1042,1367.901121
-20.0,1017,1368.416797
-21.0,885,1368.861688
-21.0,943,1369.33997
-20.0,838,1369.763179
-21.0,885,1370.219504
-20.0,1011,1370.729031
-21.0,972,1371.229915
-21.0,882,1371.675096
-19.0,968,1372.165651
-21.0,885,1372.61279
-21.0,764,1373.00105
-21.0,823,1373.428046
-21.0,852,1373.858396
-21.0,912,1374.322974
-21.0,852,1374.758024
-21.0,838,1375.188406
-21.0,764,1375.574398
-19.0,998,1376.076626
-21.0,873,1376.520596
-21.0,824,1376.942287
-21.0,764,1377.331403
-21.0,880,1377.778316
-21.0,792,1378.18216
-21.0,801,1378.584563
-20.0,843,1379.012118
-19.0,999,1379.522271
-21.0,872,1379.968755
-21.0,764,1380.357594
-21.0,872,1380.804506
-21.0,886,1381.254855
-20.0,843,1381.687755
-21.0,844,1382.115146
-21.0,845,1382.545401
-21.0,922,1383.011021
-21.0,1070,1383.555053
-21.0,824,1383.971371
-21.0,900,1384.427856
-20.0,842,1384.85501
-20.0,986,1385.352897
-20.0,971,1385.846157
-20.0,965,1386.338147
-21.0,824,1386.755487
-21.0,825,1387.174315
-21.0,855,1387.608794
-21.0,792,1388.012762
-21.0,826,1388.431533
-21.0,888,1388.885307
-21.0,900,1389.347468
-21.0,764,1389.737805
-21.0,924,1390.205377
-21.0,913,1390.671931
-21.0,886,1391.118823
-21.0,905,1391.575643
-21.0,1015,1392.090843
-21.0,792,1392.492866
-21.0,905,1392.955945
-21.0,894,1393.415096
-21.0,764,1393.804724
-21.0,932,1394.278475
-20.0,842,1394.70305
-21.0,1201,1395.315568
-20.0,886,1395.768698
-21.0,824,1396.187005
-21.0,820,1396.598158
-21.0,882,1397.042182
-20.0,904,1397.513666
-20.0,965,1397.999647
-20.0,916,1398.461344
-21.0,903,1398.92181
-21.0,811,1399.328983
-21.0,963,1399.815015
-21.0,981,1400.314599
-21.0,843,1400.742468
-20.0,976,1401.240495
-21.0,823,1401.662288
-21.0,853,1402.092246
-21.0,1012,1402.601368
-21.0,853,1403.032314
-21.0,824,1403.451049
-21.0,925,1403.923242
-21.0,824,1404.341399
-21.0,872,1404.781856
-21.0,928,1405.255799
-21.0,961,1405.745667
-20.0,887,1406.201011
-21.0,764,1406.585787
-20.0,883,1407.03519
-21.0,783,1407.436051
-19.0,954,1407.924316
-21.0,912,1408.389222
-21.0,918,1408.863234
-20.0,870,1409.314911
-21.0,764,1409.709889
-20.0,842,1410.149387
-21.0,884,1410.599836
-21.0,914,1411.067123
-21.0,927,1411.535511
-21.0,792,1411.939045
-20.0,967,1412.43605
-19.0,984,1412.93511
-21.0,826,1413.356685
-21.0,824,1413.775368
-21.0,946,1414.264765
-21.0,921,1414.739028
-21.0,824,1415.162473
-21.0,886,1415.620481
-21.0,843,1416.047469
-20.0,1003,1416.559479
-21.0,792,1416.96434
-21.0,793,1417.370337
-21.0,947,1417.856064
-21.0,901,1418.317105
-19.0,1054,1418.855438
-19.0,1005,1419.371757
-21.0,946,1419.855865
-21.0,812,1420.270639
-21.0,764,1420.660717
-18.0,995,1421.171438
-21.0,932,1421.642828
-21.0,782,1422.040879
-20.0,921,1422.507318
-20.0,895,1422.964246
-21.0,783,1423.362132
-21.0,886,1423.809882
-20.0,940,1424.28834
-20.0,865,1424.727685
-21.0,764,1425.121545
-20.0,922,1425.587719
-21.0,843,1426.016077
-21.0,948,1426.500629
-21.0,964,1426.999802
-21.0,826,1427.421505
-19.0,937,1427.8953
-21.0,853,1428.331481
-21.0,852,1428.761085
-21.0,826,1429.181707
-21.0,764,1429.569686
-21.0,824,1429.989004
-21.0,984,1430.492065
-21.0,824,1430.910583
-20.0,949,1431.394559
-21.0,783,1431.790761
-21.0,812,1432.200179
-21.0,807,1432.605315
-21.0,825,1433.024217
-21.0,885,1433.469903
-21.0,824,1433.889143
-21.0,804,1434.298657
-21.0,935,1434.773095
-21.0,872,1435.215605
-21.0,992,1435.722933
-20.0,903,1436.181056
-19.0,1141,1436.75817
-21.0,783,1437.157658
-21.0,783,1437.55232
-20.0,947,1438.032013
-21.0,848,1438.467415
-21.0,909,1438.926631
-21.0,881,1439.373161
-21.0,885,1439.825713
-21.0,911,1440.284508
-19.0,954,1440.766578
-21.0,924,1441.234817
-20.0,934,1441.710712
-21.0,902,1442.167364
-21.0,844,1442.594245
-19.0,978,1443.093895
-21.0,802,1443.500527
-21.0,852,1443.93549
-20.0,1074,1444.477396
-21.0,824,1444.897295
-21.0,881,1445.344954
-21.0,974,1445.846013
-21.0,810,1446.258955
-21.0,950,1446.740205
-21.0,825,1447.159747
-20.0,843,1447.59498
-20.0,904,1448.053885
-21.0,871,1448.498531
-21.0,764,1448.892303
-21.0,852,1449.323219
-21.0,908,1449.788529
-21.0,792,1450.192579
-21.0,782,1450.587925
-21.0,1004,1451.095363
-21.0,812,1451.509978
-21.0,764,1451.899231
-21.0,886,1452.35037
-21.0,826,1452.766501
-21.0,825,1453.184555
-19.0,1027,1453.709196
-21.0,886,1454.16469
-21.0,965,1454.653846
-20.0,1073,1455.199105
-21.0,764,1455.589081
-20.0,843,1456.016365
-21.0,764,1456.408112
-20.0,837,1456.831685
-21.0,853,1457.26311
-20.0,931,1457.73584
-20.0,945,1458.218268
-20.0,889,1458.66722
-21.0,764,1459.054416
-21.0,826,1459.484361
-20.0,990,1459.990742
-21.0,812,1460.400065
-21.0,915,1460.867273
-21.0,792,1461.267167
-20.0,946,1461.744582
-20.0,963,1462.236143
-20.0,1061,1462.782263
-21.0,852,1463.222911
-21.0,853,1463.654795
-21.0,764,1464.044434
-21.0,950,1464.528031
-20.0,871,1464.968647
-20.0,949,1465.450498
-20.0,963,1465.946627
-21.0,841,1466.374257
-20.0,844,1466.801084
-21.0,1004,1467.309433
-19.0,1056,1467.843243
-21.0,764,1468.237052
-20.0,879,1468.681746
-21.0,905,1469.138358
-21.0,764,1469.526133
-20.0,949,1470.01312
-20.0,931,1470.488285
-21.0,792,1473.489566
-21.0,931,1473.954761
-21.0,878,1474.399866
-21.0,792,1474.797531
-21.0,783,1475.191395
-21.0,873,1475.627126
-21.0,941,1476.096181
-20.0,973,1476.583449
-21.0,824,1476.996138
-21.0,904,1477.448431
-21.0,913,1477.902529
-20.0,997,1478.402055
-21.0,826,1478.817749
-21.0,792,1479.218354
-21.0,950,1479.69724
-21.0,824,1480.112064
-21.0,1007,1480.618939
-20.0,837,1481.038769
-21.0,792,1481.435603
-21.0,802,1481.838664
-21.0,811,1482.24194
-21.0,825,1482.654154
-21.0,811,1483.062923
-21.0,902,1483.516463
